distance;prr;successes;opportunities
50,000000;0,984650;135737;137853
100,000000;0,955486;132139;138295
150,000000;0,933858;123457;132201
200,000000;0,901007;114245;126797
250,000000;0,858981;114838;133691
300,000000;0,823608;106047;128759
350,000000;0,782533;102029;130383
400,000000;0,745205;99704;133794
450,000000;0,688160;92998;135140
500,000000;0,580820;75671;130283
550,000000;0,477426;57948;121376
600,000000;0,343013;42818;124829
650,000000;0,222441;27558;123889
700,000000;0,124805;17215;137935
750,000000;0,061434;8754;142494
800,000000;0,024601;3412;138692
850,000000;0,010095;1394;138095
900,000000;0,002777;392;141157
950,000000;0,000864;118;136616
1000,000000;0,000326;42;128680
1050,000000;0,000000;0;134
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
