distance;prr;successes;opportunities
50,000000;0,987463;118623;120129
100,000000;0,966628;121452;125645
150,000000;0,938068;116827;124540
200,000000;0,905297;119138;131601
250,000000;0,876184;119437;136315
300,000000;0,839030;116068;138336
350,000000;0,785984;109119;138831
400,000000;0,748098;103563;138435
450,000000;0,719126;96913;134765
500,000000;0,596981;82353;137949
550,000000;0,473112;63406;134019
600,000000;0,347677;46014;132347
650,000000;0,221446;28584;129079
700,000000;0,132159;17627;133377
750,000000;0,062540;8201;131133
800,000000;0,025430;3470;136452
850,000000;0,008899;1218;136873
900,000000;0,002658;360;135423
950,000000;0,000781;102;130603
1000,000000;0,000264;36;136167
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
