distance;prr;successes;opportunities
50,000000;0,983607;137288;139576
100,000000;0,953195;136713;143426
150,000000;0,923559;137915;149330
200,000000;0,887698;121493;136863
250,000000;0,853712;114242;133818
300,000000;0,798345;108472;135871
350,000000;0,752741;101675;135073
400,000000;0,693871;90403;130288
450,000000;0,644992;83382;129276
500,000000;0,560418;68570;122355
550,000000;0,479851;58548;122013
600,000000;0,391299;51160;130744
650,000000;0,267038;33404;125091
700,000000;0,158958;20506;129003
750,000000;0,080270;10191;126959
800,000000;0,032988;4061;123106
850,000000;0,012008;1568;130583
900,000000;0,004063;546;134394
950,000000;0,000982;140;142501
1000,000000;0,000368;52;141213
1050,000000;0,000000;0;127
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
