distance;prr;successes;opportunities
50,000000;0,987766;118764;120235
100,000000;0,959710;127486;132838
150,000000;0,928116;126556;136358
200,000000;0,907663;119148;131269
250,000000;0,873341;111799;128013
300,000000;0,823490;106637;129494
350,000000;0,790835;110535;139770
400,000000;0,748840;97642;130391
450,000000;0,702424;95798;136382
500,000000;0,577727;79289;137243
550,000000;0,481170;61227;127246
600,000000;0,350500;46483;132619
650,000000;0,224838;30144;134070
700,000000;0,133126;18118;136097
750,000000;0,060279;8040;133379
800,000000;0,026360;3662;138920
850,000000;0,009311;1250;134247
900,000000;0,002850;383;134386
950,000000;0,000898;121;134708
1000,000000;0,000329;44;133608
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
