distance;prr;successes;opportunities
50,000000;0,973900;120825;124063
100,000000;0,946825;126191;133278
150,000000;0,916767;130742;142612
200,000000;0,892480;118300;132552
250,000000;0,849979;114748;135001
300,000000;0,818591;106353;129922
350,000000;0,772617;102782;133031
400,000000;0,727717;98661;135576
450,000000;0,675382;88627;131225
500,000000;0,475429;62845;132186
550,000000;0,362943;47085;129731
600,000000;0,234349;31833;135836
650,000000;0,144268;19078;132240
700,000000;0,079667;11039;138564
750,000000;0,036555;4913;134401
800,000000;0,015007;1979;131868
850,000000;0,005590;744;133104
900,000000;0,001768;235;132939
950,000000;0,000419;55;131357
1000,000000;0,000182;24;131564
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
