distance;prr;successes;opportunities
50,000000;0,974898;115191;118157
100,000000;0,954026;113509;118979
150,000000;0,922020;119480;129585
200,000000;0,896808;121191;135136
250,000000;0,865885;111184;128405
300,000000;0,815923;106806;130902
350,000000;0,770473;102157;132590
400,000000;0,743214;103827;139700
450,000000;0,678151;91663;135166
500,000000;0,468740;63481;135429
550,000000;0,359487;48703;135479
600,000000;0,248334;32906;132507
650,000000;0,147448;20203;137018
700,000000;0,076877;10491;136464
750,000000;0,035499;4954;139555
800,000000;0,015020;2061;137220
850,000000;0,005675;761;134108
900,000000;0,001772;246;138826
950,000000;0,000517;70;135431
1000,000000;0,000191;25;131233
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
