distance;prr;successes;opportunities
50,000000;0,985323;146820;149007
100,000000;0,961847;146874;152700
150,000000;0,946701;140588;148503
200,000000;0,914137;135593;148329
250,000000;0,877414;125056;142528
300,000000;0,831679;124484;149678
350,000000;0,803211;116301;144795
400,000000;0,741805;105271;141912
450,000000;0,693689;97061;139920
500,000000;0,587102;78559;133808
550,000000;0,491819;63487;129086
600,000000;0,355429;45952;129286
650,000000;0,238549;29296;122809
700,000000;0,127327;15093;118537
750,000000;0,059123;6998;118363
800,000000;0,025960;3095;119222
850,000000;0,009347;1134;121320
900,000000;0,002892;338;116866
950,000000;0,000807;94;116497
1000,000000;0,000296;35;118182
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
