distance;prr;successes;opportunities
50,000000;0,975343;145333;149007
100,000000;0,951460;145288;152700
150,000000;0,934479;138773;148503
200,000000;0,901853;133771;148329
250,000000;0,866952;123565;142528
300,000000;0,827797;123903;149678
350,000000;0,801112;115997;144795
400,000000;0,736513;104520;141912
450,000000;0,677351;94775;139920
500,000000;0,478753;64061;133808
550,000000;0,368018;47506;129086
600,000000;0,245232;31705;129286
650,000000;0,153116;18804;122809
700,000000;0,077925;9237;118537
750,000000;0,035653;4220;118363
800,000000;0,015366;1832;119222
850,000000;0,005176;628;121320
900,000000;0,001746;204;116866
950,000000;0,000455;53;116497
1000,000000;0,000186;22;118182
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
