distance;prr;successes;opportunities
50,000000;0,986457;43922;44525
100,000000;0,961994;42119;43783
150,000000;0,938886;38699;41218
200,000000;0,902384;38678;42862
250,000000;0,869713;37195;42767
300,000000;0,866573;37611;43402
350,000000;0,831005;36408;43812
400,000000;0,776439;35064;45160
450,000000;0,715217;31722;44353
500,000000;0,490463;22807;46501
550,000000;0,382387;18415;48158
600,000000;0,268515;11178;41629
650,000000;0,163618;7128;43565
700,000000;0,081258;3830;47134
750,000000;0,036721;1601;43599
800,000000;0,016581;730;44025
850,000000;0,006143;284;46234
900,000000;0,001878;87;46328
950,000000;0,000615;29;47154
1000,000000;0,000153;7;45724
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
