distance;prr;successes;opportunities
50,000000;0,984600;44945;45648
100,000000;0,958525;42501;44340
150,000000;0,915215;41872;45751
200,000000;0,884137;42252;47789
250,000000;0,866190;35467;40946
300,000000;0,835690;32856;39316
350,000000;0,793334;35155;44313
400,000000;0,781959;37007;47326
450,000000;0,738772;34016;46044
500,000000;0,671786;29787;44340
550,000000;0,640214;27841;43487
600,000000;0,518093;22478;43386
650,000000;0,384567;17617;45810
700,000000;0,238494;10079;42261
750,000000;0,120984;5456;45097
800,000000;0,049843;2345;47048
850,000000;0,020595;899;43652
900,000000;0,006267;279;44516
950,000000;0,001936;87;44934
1000,000000;0,000855;39;45598
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
