distance;prr;successes;opportunities
50,000000;0,985527;51207;51959
100,000000;0,957008;50709;52987
150,000000;0,925349;44550;48144
200,000000;0,886791;47759;53856
250,000000;0,855965;42758;49953
300,000000;0,830056;40271;48516
350,000000;0,809548;39136;48343
400,000000;0,766996;36881;48085
450,000000;0,729893;35702;48914
500,000000;0,606933;29679;48900
550,000000;0,529972;21086;39787
600,000000;0,368371;15220;41317
650,000000;0,258024;10081;39070
700,000000;0,143806;6104;42446
750,000000;0,071815;2601;36218
800,000000;0,030596;1138;37194
850,000000;0,011276;439;38931
900,000000;0,003083;114;36975
950,000000;0,000967;40;41380
1000,000000;0,000256;10;39070
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
