distance;prr;successes;opportunities
50,000000;0,983355;42892;43618
100,000000;0,953528;47213;49514
150,000000;0,936914;43203;46112
200,000000;0,893565;40919;45793
250,000000;0,874345;37185;42529
300,000000;0,847525;33762;39836
350,000000;0,798602;34264;42905
400,000000;0,801699;34643;43212
450,000000;0,721107;31110;43142
500,000000;0,692764;33049;47706
550,000000;0,582547;26535;45550
600,000000;0,459291;22136;48196
650,000000;0,322117;14560;45201
700,000000;0,201764;9378;46480
750,000000;0,094727;3997;42195
800,000000;0,044213;1844;41707
850,000000;0,016339;757;46331
900,000000;0,005310;233;43880
950,000000;0,001837;84;45737
1000,000000;0,000398;17;42720
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
