distance;prr;successes;opportunities
50,000000;0,984173;41228;41891
100,000000;0,955315;39957;41826
150,000000;0,929096;36153;38912
200,000000;0,906496;41794;46105
250,000000;0,884229;37845;42800
300,000000;0,851207;34067;40022
350,000000;0,798671;37500;46953
400,000000;0,783793;41106;52445
450,000000;0,755736;39392;52124
500,000000;0,613602;26823;43714
550,000000;0,536994;24009;44710
600,000000;0,393139;18038;45882
650,000000;0,272549;12338;45269
700,000000;0,147954;6718;45406
750,000000;0,069648;2965;42571
800,000000;0,031646;1452;45883
850,000000;0,010927;441;40357
900,000000;0,003457;147;42519
950,000000;0,001146;56;48885
1000,000000;0,000435;19;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
