distance;prr;successes;opportunities
50,000000;0,985366;39323;39907
100,000000;0,958135;39296;41013
150,000000;0,936777;40717;43465
200,000000;0,905249;46031;50849
250,000000;0,888530;40963;46102
300,000000;0,863790;36090;41781
350,000000;0,839257;35561;42372
400,000000;0,768759;34322;44646
450,000000;0,698717;31916;45678
500,000000;0,513666;24018;46758
550,000000;0,406280;18372;45220
600,000000;0,260598;11127;42698
650,000000;0,154519;7034;45522
700,000000;0,090956;4215;46341
750,000000;0,042461;1889;44488
800,000000;0,015844;661;41719
850,000000;0,006534;285;43620
900,000000;0,002087;102;48876
950,000000;0,000756;35;46269
1000,000000;0,000246;11;44743
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
