distance;prr;successes;opportunities
50,000000;0,989116;26628;26921
100,000000;0,968333;24769;25579
150,000000;0,941533;23270;24715
200,000000;0,924336;23040;24926
250,000000;0,908473;18988;20901
300,000000;0,860083;17427;20262
350,000000;0,800357;17924;22395
400,000000;0,815557;18160;22267
450,000000;0,748644;15041;20091
500,000000;0,680084;13990;20571
550,000000;0,598984;10254;17119
600,000000;0,419924;7187;17115
650,000000;0,274931;4968;18070
700,000000;0,168298;3216;19109
750,000000;0,066584;1398;20996
800,000000;0,024914;565;22678
850,000000;0,008989;242;26923
900,000000;0,002334;61;26139
950,000000;0,000560;15;26762
1000,000000;0,000121;3;24881
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
