distance;prr;successes;opportunities
50,000000;0,992764;23598;23770
100,000000;0,972241;21995;22623
150,000000;0,947419;22487;23735
200,000000;0,895559;21274;23755
250,000000;0,882739;19791;22420
300,000000;0,864599;19629;22703
350,000000;0,857790;23090;26918
400,000000;0,819574;18942;23112
450,000000;0,782254;16698;21346
500,000000;0,658896;14443;21920
550,000000;0,537649;10889;20253
600,000000;0,369195;8816;23879
650,000000;0,227754;5293;23240
700,000000;0,126755;3160;24930
750,000000;0,054231;1137;20966
800,000000;0,019661;433;22023
850,000000;0,007640;160;20942
900,000000;0,001737;36;20727
950,000000;0,000626;12;19164
1000,000000;0,000250;5;19982
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
