distance;prr;successes;opportunities
50,000000;0,988789;19228;19446
100,000000;0,963129;23849;24762
150,000000;0,935841;19429;20761
200,000000;0,896581;16966;18923
250,000000;0,877819;15842;18047
300,000000;0,846663;15096;17830
350,000000;0,803760;15945;19838
400,000000;0,825141;20211;24494
450,000000;0,773992;18493;23893
500,000000;0,738827;18515;25060
550,000000;0,620670;16089;25922
600,000000;0,518180;12028;23212
650,000000;0,350612;9226;26314
700,000000;0,191387;5102;26658
750,000000;0,094195;2033;21583
800,000000;0,039263;782;19917
850,000000;0,012567;251;19973
900,000000;0,002407;55;22848
950,000000;0,001100;25;22736
1000,000000;0,000649;17;26202
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
