distance;prr;successes;opportunities
50,000000;0,986397;22479;22789
100,000000;0,951542;20029;21049
150,000000;0,934663;20857;22315
200,000000;0,902019;19572;21698
250,000000;0,878417;18380;20924
300,000000;0,850776;19835;23314
350,000000;0,792983;16544;20863
400,000000;0,762758;15066;19752
450,000000;0,770171;17774;23078
500,000000;0,661102;13068;19767
550,000000;0,594982;13872;23315
600,000000;0,438561;9740;22209
650,000000;0,308037;5975;19397
700,000000;0,154853;3681;23771
750,000000;0,078782;1685;21388
800,000000;0,026177;556;21240
850,000000;0,010250;242;23610
900,000000;0,002909;83;28534
950,000000;0,000884;25;28280
1000,000000;0,000283;6;21217
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
