distance;prr;successes;opportunities
50,000000;0,987921;19220;19455
100,000000;0,969071;23123;23861
150,000000;0,947701;20386;21511
200,000000;0,928491;19022;20487
250,000000;0,880800;18148;20604
300,000000;0,828673;17751;21421
350,000000;0,826530;16381;19819
400,000000;0,802925;15205;18937
450,000000;0,780756;17243;22085
500,000000;0,664044;16204;24402
550,000000;0,542699;12392;22834
600,000000;0,372690;9056;24299
650,000000;0,223049;4649;20843
700,000000;0,118348;2862;24183
750,000000;0,051137;1246;24366
800,000000;0,020812;482;23160
850,000000;0,006594;142;21534
900,000000;0,001604;35;21816
950,000000;0,000318;8;25183
1000,000000;0,000146;4;27483
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
