distance;prr;successes;opportunities
50,000000;0,989894;21745;21967
100,000000;0,958585;19188;20017
150,000000;0,943905;19738;20911
200,000000;0,901386;18409;20423
250,000000;0,877564;20191;23008
300,000000;0,854897;19301;22577
350,000000;0,854607;19062;22305
400,000000;0,823490;18391;22333
450,000000;0,737073;15637;21215
500,000000;0,612856;13481;21997
550,000000;0,508283;10739;21128
600,000000;0,376763;7718;20485
650,000000;0,211463;4933;23328
700,000000;0,117087;2571;21958
750,000000;0,049647;1167;23506
800,000000;0,021230;547;25766
850,000000;0,006296;146;23188
900,000000;0,001511;35;23159
950,000000;0,000293;7;23889
1000,000000;0,000120;3;24988
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
