distance;prr;successes;opportunities
50,000000;0,989029;18480;18685
100,000000;0,975101;20952;21487
150,000000;0,949951;21410;22538
200,000000;0,923532;23104;25017
250,000000;0,880051;19362;22001
300,000000;0,888398;18500;20824
350,000000;0,857136;18221;21258
400,000000;0,819088;20211;24675
450,000000;0,794921;18187;22879
500,000000;0,682796;13927;20397
550,000000;0,630159;16047;25465
600,000000;0,454326;9211;20274
650,000000;0,300974;6210;20633
700,000000;0,158738;3477;21904
750,000000;0,068122;1582;23223
800,000000;0,026941;587;21788
850,000000;0,007896;195;24696
900,000000;0,003676;86;23395
950,000000;0,000725;18;24816
1000,000000;0,000223;5;22454
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
