distance;prr;successes;opportunities
50,000000;0,985070;20189;20495
100,000000;0,947660;19518;20596
150,000000;0,935273;21342;22819
200,000000;0,891060;18011;20213
250,000000;0,868444;18794;21641
300,000000;0,868091;18940;21818
350,000000;0,805411;19441;24138
400,000000;0,789786;19037;24104
450,000000;0,778985;18779;24107
500,000000;0,710120;17241;24279
550,000000;0,587819;15211;25877
600,000000;0,425420;10105;23753
650,000000;0,280997;6246;22228
700,000000;0,166836;3613;21656
750,000000;0,071831;1543;21481
800,000000;0,032294;731;22636
850,000000;0,009994;190;19012
900,000000;0,002881;64;22213
950,000000;0,000466;11;23583
1000,000000;0,000229;5;21879
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
