distance;prr;successes;opportunities
50,000000;0,990289;21517;21728
100,000000;0,959818;21737;22647
150,000000;0,925230;20789;22469
200,000000;0,921423;18129;19675
250,000000;0,902420;16147;17893
300,000000;0,856883;15992;18663
350,000000;0,819149;17094;20868
400,000000;0,773317;16641;21519
450,000000;0,724128;15576;21510
500,000000;0,710806;19550;27504
550,000000;0,604152;15772;26106
600,000000;0,486685;12336;25347
650,000000;0,313627;7289;23241
700,000000;0,176128;3543;20116
750,000000;0,075475;1423;18854
800,000000;0,031127;587;18858
850,000000;0,010340;278;26885
900,000000;0,002137;46;21525
950,000000;0,000490;12;24484
1000,000000;0,000388;11;28333
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
