distance;prr;successes;opportunities
50,000000;0,990073;29921;30221
100,000000;0,950870;21096;22186
150,000000;0,938054;19989;21309
200,000000;0,892855;18808;21065
250,000000;0,864587;17239;19939
300,000000;0,881363;18023;20449
350,000000;0,828017;17626;21287
400,000000;0,800568;17482;21837
450,000000;0,754779;17175;22755
500,000000;0,644126;14831;23025
550,000000;0,504309;11879;23555
600,000000;0,375998;8290;22048
650,000000;0,212255;4652;21917
700,000000;0,120318;3000;24934
750,000000;0,047771;1230;25748
800,000000;0,019745;548;27754
850,000000;0,006616;154;23277
900,000000;0,001902;37;19449
950,000000;0,000606;11;18154
1000,000000;0,000288;5;17357
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
