distance;prr;successes;opportunities
50,000000;0,984387;22382;22737
100,000000;0,963428;21707;22531
150,000000;0,955551;22078;23105
200,000000;0,904416;19520;21583
250,000000;0,881200;20146;22862
300,000000;0,815599;17285;21193
350,000000;0,805953;18412;22845
400,000000;0,783078;17187;21948
450,000000;0,726380;15530;21380
500,000000;0,483879;9830;20315
550,000000;0,359362;7773;21630
600,000000;0,226310;5020;22182
650,000000;0,131430;2964;22552
700,000000;0,060789;1514;24906
750,000000;0,029465;665;22569
800,000000;0,011004;240;21810
850,000000;0,003329;78;23427
900,000000;0,001009;24;23781
950,000000;0,000188;4;21299
1000,000000;0,000000;0;23836
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
