distance;prr;successes;opportunities
50,000000;0,990730;21803;22007
100,000000;0,967211;22448;23209
150,000000;0,931365;23530;25264
200,000000;0,917726;21149;23045
250,000000;0,897557;20467;22803
300,000000;0,821866;19876;24184
350,000000;0,860944;19218;22322
400,000000;0,821729;17267;21013
450,000000;0,757711;15771;20814
500,000000;0,642405;12595;19606
550,000000;0,504352;11416;22635
600,000000;0,369570;9230;24975
650,000000;0,232552;4948;21277
700,000000;0,114784;2236;19480
750,000000;0,051213;1267;24740
800,000000;0,020370;474;23270
850,000000;0,005615;136;24219
900,000000;0,002222;54;24302
950,000000;0,000650;13;20004
1000,000000;0,000212;4;18897
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
