distance;prr;successes;opportunities
50,000000;0,984364;20146;20466
100,000000;0,967769;18196;18802
150,000000;0,943647;18738;19857
200,000000;0,927615;19056;20543
250,000000;0,881819;21579;24471
300,000000;0,867173;20317;23429
350,000000;0,814098;17924;22017
400,000000;0,777034;16247;20909
450,000000;0,775202;15480;19969
500,000000;0,635063;14073;22160
550,000000;0,494141;11471;23214
600,000000;0,368073;8787;23873
650,000000;0,223308;4846;21701
700,000000;0,112429;2588;23019
750,000000;0,050586;1183;23386
800,000000;0,019001;431;22683
850,000000;0,005930;142;23945
900,000000;0,002341;62;26482
950,000000;0,000533;13;24370
1000,000000;0,000043;1;23233
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
