distance;prr;successes;opportunities
50,000000;0,988352;19346;19574
100,000000;0,947729;19636;20719
150,000000;0,926019;20728;22384
200,000000;0,877651;18665;21267
250,000000;0,901304;19634;21784
300,000000;0,849279;19147;22545
350,000000;0,787693;18087;22962
400,000000;0,715029;16352;22869
450,000000;0,704106;15415;21893
500,000000;0,432321;9850;22784
550,000000;0,342960;8467;24688
600,000000;0,218629;5300;24242
650,000000;0,119889;2498;20836
700,000000;0,064239;1572;24471
750,000000;0,027177;611;22482
800,000000;0,011202;290;25889
850,000000;0,003252;75;23063
900,000000;0,000880;21;23870
950,000000;0,000146;3;20578
1000,000000;0,000000;0;19426
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
