distance;prr;successes;opportunities
50,000000;0,982768;18535;18860
100,000000;0,955369;19501;20412
150,000000;0,925076;22002;23784
200,000000;0,906993;20323;22407
250,000000;0,893826;18689;20909
300,000000;0,859844;17233;20042
350,000000;0,841571;17163;20394
400,000000;0,789871;17280;21877
450,000000;0,761558;15500;20353
500,000000;0,643141;14544;22614
550,000000;0,544929;14609;26809
600,000000;0,367371;8030;21858
650,000000;0,239655;5328;22232
700,000000;0,112510;2574;22878
750,000000;0,050025;1207;24128
800,000000;0,020860;481;23059
850,000000;0,006959;157;22561
900,000000;0,001666;38;22806
950,000000;0,000775;19;24531
1000,000000;0,000116;3;25756
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
