distance;prr;successes;opportunities
50,000000;0,987073;26573;26921
100,000000;0,966183;24714;25579
150,000000;0,939187;23212;24715
200,000000;0,922049;22983;24926
250,000000;0,906751;18952;20901
300,000000;0,855592;17336;20262
350,000000;0,788658;17662;22395
400,000000;0,784704;17473;22267
450,000000;0,692997;13923;20091
500,000000;0,469788;9664;20571
550,000000;0,344822;5903;17119
600,000000;0,210108;3596;17115
650,000000;0,119258;2155;18070
700,000000;0,062693;1198;19109
750,000000;0,024671;518;20996
800,000000;0,009348;212;22678
850,000000;0,003789;102;26923
900,000000;0,000995;26;26139
950,000000;0,000374;10;26762
1000,000000;0,000040;1;24881
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
