distance;prr;successes;opportunities
50,000000;0,985766;21261;21568
100,000000;0,959905;23965;24966
150,000000;0,944303;22193;23502
200,000000;0,916829;20647;22520
250,000000;0,867962;21489;24758
300,000000;0,862680;19921;23092
350,000000;0,833772;18669;22391
400,000000;0,795942;18750;23557
450,000000;0,792099;15720;19846
500,000000;0,677269;15884;23453
550,000000;0,614098;13512;22003
600,000000;0,462220;9445;20434
650,000000;0,294764;6012;20396
700,000000;0,154049;3799;24661
750,000000;0,071634;1392;19432
800,000000;0,028266;555;19635
850,000000;0,009039;193;21353
900,000000;0,002453;57;23237
950,000000;0,000364;9;24753
1000,000000;0,000217;5;23062
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
