distance;prr;successes;opportunities
50,000000;0,986583;18971;19229
100,000000;0,971241;18541;19090
150,000000;0,949414;19519;20559
200,000000;0,891692;16787;18826
250,000000;0,886907;17653;19904
300,000000;0,836906;18935;22625
350,000000;0,832474;19857;23853
400,000000;0,778803;20266;26022
450,000000;0,775465;18218;23493
500,000000;0,664329;16294;24527
550,000000;0,612719;14163;23115
600,000000;0,451854;9859;21819
650,000000;0,301788;6770;22433
700,000000;0,166090;3984;23987
750,000000;0,079345;1933;24362
800,000000;0,025949;625;24086
850,000000;0,009366;199;21248
900,000000;0,002211;46;20804
950,000000;0,000750;18;24011
1000,000000;0,000244;6;24632
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
