distance;prr;successes;opportunities
50,000000;0,990106;31922;32241
100,000000;0,962791;23650;24564
150,000000;0,940573;22459;23878
200,000000;0,901380;22402;24853
250,000000;0,891087;20986;23551
300,000000;0,848376;18912;22292
350,000000;0,843329;18759;22244
400,000000;0,812290;18097;22279
450,000000;0,781242;16135;20653
500,000000;0,713847;13491;18899
550,000000;0,688153;13110;19051
600,000000;0,543168;10236;18845
650,000000;0,342212;6642;19409
700,000000;0,208208;4089;19639
750,000000;0,100975;2154;21332
800,000000;0,032209;684;21236
850,000000;0,010682;314;29396
900,000000;0,003379;78;23081
950,000000;0,000928;20;21554
1000,000000;0,000313;6;19180
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
