distance;prr;successes;opportunities
50,000000;0,983314;41192;41891
100,000000;0,954741;39933;41826
150,000000;0,929482;36168;38912
200,000000;0,908990;41909;46105
250,000000;0,885607;37904;42800
300,000000;0,847784;33930;40022
350,000000;0,787298;36966;46953
400,000000;0,763505;40042;52445
450,000000;0,729184;38008;52124
500,000000;0,629066;27499;43714
550,000000;0,588884;26329;44710
600,000000;0,469596;21546;45882
650,000000;0,359341;16267;45269
700,000000;0,208695;9476;45406
750,000000;0,105870;4507;42571
800,000000;0,049125;2254;45883
850,000000;0,017048;688;40357
900,000000;0,005433;231;42519
950,000000;0,001575;77;48885
1000,000000;0,000481;21;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
