distance;prr;successes;opportunities
50,000000;0,977752;40959;41891
100,000000;0,949242;39703;41826
150,000000;0,922055;35879;38912
200,000000;0,899967;41493;46105
250,000000;0,877360;37551;42800
300,000000;0,841562;33681;40022
350,000000;0,784593;36839;46953
400,000000;0,756125;39655;52445
450,000000;0,712110;37118;52124
500,000000;0,469278;20514;43714
550,000000;0,373742;16710;44710
600,000000;0,250621;11499;45882
650,000000;0,161523;7312;45269
700,000000;0,082368;3740;45406
750,000000;0,036551;1556;42571
800,000000;0,016390;752;45883
850,000000;0,005897;238;40357
900,000000;0,001952;83;42519
950,000000;0,000593;29;48885
1000,000000;0,000160;7;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
