distance;prr;successes;opportunities
50,000000;0,988647;44847;45362
100,000000;0,964277;45726;47420
150,000000;0,932711;46186;49518
200,000000;0,906329;47111;51980
250,000000;0,858949;44430;51726
300,000000;0,860454;36602;42538
350,000000;0,792537;34324;43309
400,000000;0,765240;34999;45736
450,000000;0,734450;35222;47957
500,000000;0,635224;28573;44981
550,000000;0,515150;20810;40396
600,000000;0,383481;16724;43611
650,000000;0,242479;9882;40754
700,000000;0,144018;5475;38016
750,000000;0,070424;2983;42358
800,000000;0,030361;1363;44893
850,000000;0,010175;446;43834
900,000000;0,003392;144;42453
950,000000;0,001196;46;38474
1000,000000;0,000277;13;46966
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
