distance;prr;successes;opportunities
50,000000;0,989831;47014;47497
100,000000;0,961950;40551;42155
150,000000;0,938148;42318;45108
200,000000;0,908533;41450;45623
250,000000;0,889964;41499;46630
300,000000;0,837929;37623;44900
350,000000;0,801075;38289;47797
400,000000;0,770172;37016;48062
450,000000;0,714229;30484;42681
500,000000;0,663768;30155;45430
550,000000;0,592174;25107;42398
600,000000;0,513195;21139;41191
650,000000;0,339011;13893;40981
700,000000;0,214672;9367;43634
750,000000;0,122645;5617;45799
800,000000;0,045469;2173;47791
850,000000;0,017978;765;42551
900,000000;0,005038;205;40689
950,000000;0,002195;99;45105
1000,000000;0,000544;25;45940
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
