distance;prr;successes;opportunities
50,000000;0,988751;40256;40714
100,000000;0,962083;42957;44650
150,000000;0,935384;47351;50622
200,000000;0,897297;40102;44692
250,000000;0,879646;38554;43829
300,000000;0,855246;37364;43688
350,000000;0,812146;37379;46025
400,000000;0,768147;35344;46012
450,000000;0,749441;34206;45642
500,000000;0,666187;30552;45861
550,000000;0,588685;26263;44613
600,000000;0,491257;21182;43118
650,000000;0,352044;17592;49971
700,000000;0,213501;10061;47124
750,000000;0,109449;5218;47675
800,000000;0,049785;2170;43587
850,000000;0,016552;714;43137
900,000000;0,005527;223;40344
950,000000;0,002143;85;39658
1000,000000;0,000515;21;40782
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
