distance;prr;successes;opportunities
50,000000;0,982077;38850;39559
100,000000;0,951155;40114;42174
150,000000;0,936612;42333;45198
200,000000;0,900571;39898;44303
250,000000;0,869587;36627;42120
300,000000;0,824385;35775;43396
350,000000;0,801697;34198;42657
400,000000;0,765004;31408;41056
450,000000;0,721824;30038;41614
500,000000;0,509784;26546;52073
550,000000;0,371611;17844;48018
600,000000;0,263177;12123;46064
650,000000;0,157255;7015;44609
700,000000;0,088237;4124;46738
750,000000;0,038787;1776;45788
800,000000;0,016587;711;42866
850,000000;0,005743;256;44577
900,000000;0,001662;81;48730
950,000000;0,000610;27;44228
1000,000000;0,000239;11;46071
1050,000000;0,000000;0;52
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
