distance;prr;successes;opportunities
50,000000;0,985443;35336;35858
100,000000;0,960008;41313;43034
150,000000;0,924455;41129;44490
200,000000;0,904719;41333;45686
250,000000;0,866073;42008;48504
300,000000;0,832883;36352;43646
350,000000;0,793019;37371;47125
400,000000;0,751895;35218;46839
450,000000;0,731021;31064;42494
500,000000;0,609568;26515;43498
550,000000;0,512336;25355;49489
600,000000;0,376146;16828;44738
650,000000;0,254928;11989;47029
700,000000;0,148416;7243;48802
750,000000;0,069679;3214;46126
800,000000;0,028294;1303;46052
850,000000;0,010521;413;39255
900,000000;0,003500;154;43994
950,000000;0,001239;50;40342
1000,000000;0,000245;11;44980
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
