distance;prr;successes;opportunities
50,000000;0,984006;41221;41891
100,000000;0,955387;39960;41826
150,000000;0,930690;36215;38912
200,000000;0,910118;41961;46105
250,000000;0,888014;38007;42800
300,000000;0,848034;33940;40022
350,000000;0,791174;37148;46953
400,000000;0,770407;40404;52445
450,000000;0,737434;38438;52124
500,000000;0,626801;27400;43714
550,000000;0,576605;25780;44710
600,000000;0,444662;20402;45882
650,000000;0,327266;14815;45269
700,000000;0,182751;8298;45406
750,000000;0,090883;3869;42571
800,000000;0,040255;1847;45883
850,000000;0,014793;597;40357
900,000000;0,004492;191;42519
950,000000;0,001248;61;48885
1000,000000;0,000435;19;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
