distance;prr;successes;opportunities
50,000000;0,980450;40773;41586
100,000000;0,954686;42431;44445
150,000000;0,928648;41765;44974
200,000000;0,911244;41324;45349
250,000000;0,866000;40547;46821
300,000000;0,801883;36112;45034
350,000000;0,792830;39054;49259
400,000000;0,745860;36841;49394
450,000000;0,733718;34192;46601
500,000000;0,609044;28823;47325
550,000000;0,514539;23942;46531
600,000000;0,384057;16405;42715
650,000000;0,243693;10316;42332
700,000000;0,135713;6063;44675
750,000000;0,071466;3168;44329
800,000000;0,030267;1334;44075
850,000000;0,011474;468;40789
900,000000;0,003359;146;43468
950,000000;0,001070;45;42054
1000,000000;0,000250;10;39999
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
