distance;prr;successes;opportunities
50,000000;0,981314;41331;42118
100,000000;0,951813;43041;45220
150,000000;0,928341;41132;44307
200,000000;0,912691;37110;40660
250,000000;0,872535;36725;42090
300,000000;0,841642;38001;45151
350,000000;0,814379;36757;45135
400,000000;0,759204;33572;44220
450,000000;0,726307;31781;43757
500,000000;0,649496;29782;45854
550,000000;0,524329;23804;45399
600,000000;0,393279;17965;45680
650,000000;0,252790;11440;45255
700,000000;0,144586;6904;47750
750,000000;0,069166;3730;53928
800,000000;0,029984;1338;44624
850,000000;0,010591;497;46927
900,000000;0,003820;159;41622
950,000000;0,001118;46;41144
1000,000000;0,000363;15;41344
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
