distance;prr;successes;opportunities
50,000000;0,986124;41788;42376
100,000000;0,960669;43184;44952
150,000000;0,935957;42192;45079
200,000000;0,887518;36982;41669
250,000000;0,860114;34408;40004
300,000000;0,800046;34626;43280
350,000000;0,791912;36424;45995
400,000000;0,750838;33154;44156
450,000000;0,714282;31557;44180
500,000000;0,617915;26807;43383
550,000000;0,516023;23944;46401
600,000000;0,391468;18417;47046
650,000000;0,256223;11385;44434
700,000000;0,148567;6546;44061
750,000000;0,067627;3079;45529
800,000000;0,028515;1295;45415
850,000000;0,010210;445;43584
900,000000;0,003432;157;45747
950,000000;0,000856;41;47912
1000,000000;0,000276;13;47023
1050,000000;0,000000;0;43
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
