distance;prr;successes;opportunities
50,000000;0,988959;23198;23457
100,000000;0,956782;21120;22074
150,000000;0,926070;19516;21074
200,000000;0,929500;19157;20610
250,000000;0,869828;19258;22140
300,000000;0,855850;16547;19334
350,000000;0,806202;15600;19350
400,000000;0,747466;15930;21312
450,000000;0,757979;14795;19519
500,000000;0,689204;14281;20721
550,000000;0,653775;15569;23814
600,000000;0,522716;11885;22737
650,000000;0,415158;9789;23579
700,000000;0,253569;6500;25634
750,000000;0,131739;2964;22499
800,000000;0,056586;1394;24635
850,000000;0,021307;521;24452
900,000000;0,006950;178;25610
950,000000;0,002419;57;23562
1000,000000;0,000907;20;22057
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
