distance;prr;successes;opportunities
50,000000;0,982741;24143;24567
100,000000;0,952798;20690;21715
150,000000;0,940426;22179;23584
200,000000;0,921749;20343;22070
250,000000;0,879853;19421;22073
300,000000;0,841301;19445;23113
350,000000;0,841359;18976;22554
400,000000;0,787061;17616;22382
450,000000;0,764415;18693;24454
500,000000;0,678009;15382;22687
550,000000;0,557221;12343;22151
600,000000;0,420704;9144;21735
650,000000;0,285974;6908;24156
700,000000;0,161417;3116;19304
750,000000;0,075602;1431;18928
800,000000;0,031345;668;21311
850,000000;0,013960;310;22207
900,000000;0,004363;93;21316
950,000000;0,001255;31;24702
1000,000000;0,000431;10;23185
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
