distance;prr;successes;opportunities
50,000000;0,984424;16369;16628
100,000000;0,956712;20377;21299
150,000000;0,925957;23373;25242
200,000000;0,895284;17920;20016
250,000000;0,858623;18900;22012
300,000000;0,857967;22012;25656
350,000000;0,829344;17913;21599
400,000000;0,768836;16460;21409
450,000000;0,768505;16788;21845
500,000000;0,494607;10914;22066
550,000000;0,406223;9779;24073
600,000000;0,262793;5875;22356
650,000000;0,165777;4101;24738
700,000000;0,093331;2004;21472
750,000000;0,039942;965;24160
800,000000;0,018851;432;22917
850,000000;0,005014;112;22339
900,000000;0,002080;50;24041
950,000000;0,000853;20;23444
1000,000000;0,000188;4;21228
1050,000000;0,000000;0;31
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
