distance;prr;successes;opportunities
50,000000;0,989879;22495;22725
100,000000;0,960967;19080;19855
150,000000;0,923829;17574;19023
200,000000;0,909982;18479;20307
250,000000;0,883783;19156;21675
300,000000;0,852462;19980;23438
350,000000;0,822955;20378;24762
400,000000;0,791877;17548;22160
450,000000;0,748956;15060;20108
500,000000;0,669695;13635;20360
550,000000;0,591694;13264;22417
600,000000;0,411703;8626;20952
650,000000;0,274109;5969;21776
700,000000;0,158023;3504;22174
750,000000;0,078140;1911;24456
800,000000;0,031575;695;22011
850,000000;0,011687;252;21563
900,000000;0,003736;83;22215
950,000000;0,001013;26;25675
1000,000000;0,000261;8;30623
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
