distance;prr;successes;opportunities
50,000000;0,984409;21910;22257
100,000000;0,954364;23004;24104
150,000000;0,939913;22791;24248
200,000000;0,893772;21068;23572
250,000000;0,873175;20269;23213
300,000000;0,854316;16924;19810
350,000000;0,801896;15058;18778
400,000000;0,763768;13175;17250
450,000000;0,713861;12247;17156
500,000000;0,537997;10166;18896
550,000000;0,385985;8692;22519
600,000000;0,278055;5803;20870
650,000000;0,160927;3720;23116
700,000000;0,093105;2031;21814
750,000000;0,041388;903;21818
800,000000;0,017633;401;22742
850,000000;0,006140;147;23941
900,000000;0,001939;50;25788
950,000000;0,000614;17;27693
1000,000000;0,000140;4;28643
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
