distance;prr;successes;opportunities
50,000000;0,992386;27240;27449
100,000000;0,962654;25880;26884
150,000000;0,937845;28020;29877
200,000000;0,935317;25681;27457
250,000000;0,911667;24739;27136
300,000000;0,877039;19729;22495
350,000000;0,855136;17774;20785
400,000000;0,809562;19321;23866
450,000000;0,808420;16533;20451
500,000000;0,733292;14319;19527
550,000000;0,672315;13966;20773
600,000000;0,596853;11342;19003
650,000000;0,435521;8308;19076
700,000000;0,244982;5187;21173
750,000000;0,125961;2654;21070
800,000000;0,055798;1203;21560
850,000000;0,020032;374;18670
900,000000;0,007509;150;19975
950,000000;0,001641;34;20713
1000,000000;0,000535;11;20553
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
