distance;prr;successes;opportunities
50,000000;0,988229;19226;19455
100,000000;0,969490;23133;23861
150,000000;0,948213;20397;21511
200,000000;0,929956;19052;20487
250,000000;0,882159;18176;20604
300,000000;0,827739;17731;21421
350,000000;0,823452;16320;19819
400,000000;0,798807;15127;18937
450,000000;0,778719;17198;22085
500,000000;0,726826;17736;24402
550,000000;0,647061;14775;22834
600,000000;0,509774;12387;24299
650,000000;0,353884;7376;20843
700,000000;0,215895;5221;24183
750,000000;0,110441;2691;24366
800,000000;0,048661;1127;23160
850,000000;0,018390;396;21534
900,000000;0,005959;130;21816
950,000000;0,001469;37;25183
1000,000000;0,000691;19;27483
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
