distance;prr;successes;opportunities
50,000000;0,990495;22509;22725
100,000000;0,960866;19078;19855
150,000000;0,923829;17574;19023
200,000000;0,910130;18482;20307
250,000000;0,884567;19173;21675
300,000000;0,852163;19973;23438
350,000000;0,825014;20429;24762
400,000000;0,793727;17589;22160
450,000000;0,749652;15074;20108
500,000000;0,711837;14493;20360
550,000000;0,661864;14837;22417
600,000000;0,498330;10441;20952
650,000000;0,352498;7676;21776
700,000000;0,209931;4655;22174
750,000000;0,111547;2728;24456
800,000000;0,044251;974;22011
850,000000;0,016649;359;21563
900,000000;0,004501;100;22215
950,000000;0,001714;44;25675
1000,000000;0,000522;16;30623
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
