distance;prr;successes;opportunities
50,000000;0,987213;21000;21272
100,000000;0,962691;22526;23399
150,000000;0,939938;21111;22460
200,000000;0,929042;19024;20477
250,000000;0,890309;16436;18461
300,000000;0,872642;19062;21844
350,000000;0,818660;18821;22990
400,000000;0,764011;17968;23518
450,000000;0,741708;16592;22370
500,000000;0,704382;16572;23527
550,000000;0,632552;13140;20773
600,000000;0,520613;10709;20570
650,000000;0,394891;8333;21102
700,000000;0,271707;6027;22182
750,000000;0,134328;3060;22780
800,000000;0,058065;1499;25816
850,000000;0,023280;606;26031
900,000000;0,007180;173;24094
950,000000;0,001686;38;22545
1000,000000;0,000717;16;22324
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
