distance;prr;successes;opportunities
50,000000;0,989485;31902;32241
100,000000;0,962303;23638;24564
150,000000;0,940405;22455;23878
200,000000;0,901461;22404;24853
250,000000;0,890408;20970;23551
300,000000;0,845954;18858;22292
350,000000;0,837844;18637;22244
400,000000;0,805602;17948;22279
450,000000;0,774561;15997;20653
500,000000;0,696809;13169;18899
550,000000;0,664532;12660;19051
600,000000;0,525073;9895;18845
650,000000;0,342882;6655;19409
700,000000;0,220225;4325;19639
750,000000;0,114195;2436;21332
800,000000;0,043087;915;21236
850,000000;0,015818;465;29396
900,000000;0,005372;124;23081
950,000000;0,001624;35;21554
1000,000000;0,000417;8;19180
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
