distance;prr;successes;opportunities
50,000000;0,984364;20146;20466
100,000000;0,968301;18206;18802
150,000000;0,944453;18754;19857
200,000000;0,927469;19053;20543
250,000000;0,882310;21591;24471
300,000000;0,866149;20293;23429
350,000000;0,813326;17907;22017
400,000000;0,774069;16185;20909
450,000000;0,772648;15429;19969
500,000000;0,653836;14489;22160
550,000000;0,531748;12344;23214
600,000000;0,424119;10125;23873
650,000000;0,274688;5961;21701
700,000000;0,153265;3528;23019
750,000000;0,079321;1855;23386
800,000000;0,033329;756;22683
850,000000;0,013072;313;23945
900,000000;0,003852;102;26482
950,000000;0,001026;25;24370
1000,000000;0,000387;9;23233
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
