distance;prr;successes;opportunities
50,000000;0,989116;26628;26921
100,000000;0,968490;24773;25579
150,000000;0,941372;23266;24715
200,000000;0,925179;23061;24926
250,000000;0,908569;18990;20901
300,000000;0,858898;17403;20262
350,000000;0,795981;17826;22395
400,000000;0,810078;18038;22267
450,000000;0,742223;14912;20091
500,000000;0,694133;14279;20571
550,000000;0,639815;10953;17119
600,000000;0,501315;8580;17115
650,000000;0,378749;6844;18070
700,000000;0,266314;5089;19109
750,000000;0,119689;2513;20996
800,000000;0,053400;1211;22678
850,000000;0,019946;537;26923
900,000000;0,007078;185;26139
950,000000;0,002205;59;26762
1000,000000;0,000603;15;24881
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
