distance;prr;successes;opportunities
50,000000;0,988125;26462;26780
100,000000;0,958358;27180;28361
150,000000;0,931298;21445;23027
200,000000;0,922932;19580;21215
250,000000;0,880187;19409;22051
300,000000;0,857520;18820;21947
350,000000;0,828925;19934;24048
400,000000;0,819701;20304;24770
450,000000;0,796968;18398;23085
500,000000;0,700025;13997;19995
550,000000;0,578601;11156;19281
600,000000;0,433306;8485;19582
650,000000;0,280195;6563;23423
700,000000;0,165663;3688;22262
750,000000;0,078689;1968;25010
800,000000;0,035696;900;25213
850,000000;0,013349;281;21051
900,000000;0,003964;78;19675
950,000000;0,001342;25;18626
1000,000000;0,000534;10;18722
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
