distance;prr;successes;opportunities
50,000000;0,992627;21003;21159
100,000000;0,974436;20698;21241
150,000000;0,951066;19941;20967
200,000000;0,930378;21488;23096
250,000000;0,896524;21123;23561
300,000000;0,859144;22696;26417
350,000000;0,821604;19578;23829
400,000000;0,798938;16844;21083
450,000000;0,734812;15470;21053
500,000000;0,674328;15345;22756
550,000000;0,600676;13147;21887
600,000000;0,438995;9031;20572
650,000000;0,275315;5677;20620
700,000000;0,164992;3810;23092
750,000000;0,073649;1644;22322
800,000000;0,034058;799;23460
850,000000;0,011847;279;23550
900,000000;0,003806;82;21544
950,000000;0,001325;28;21125
1000,000000;0,000161;4;24833
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
