distance;prr;successes;opportunities
50,000000;0,985505;28419;28837
100,000000;0,970697;22493;23172
150,000000;0,933566;19266;20637
200,000000;0,917210;16463;17949
250,000000;0,914808;17965;19638
300,000000;0,864919;19004;21972
350,000000;0,836061;22271;26638
400,000000;0,775680;16432;21184
450,000000;0,701448;13996;19953
500,000000;0,524059;10390;19826
550,000000;0,419374;8520;20316
600,000000;0,276224;5638;20411
650,000000;0,166646;3966;23799
700,000000;0,093210;3034;32550
750,000000;0,046001;1041;22630
800,000000;0,016875;311;18430
850,000000;0,005771;106;18367
900,000000;0,001568;32;20403
950,000000;0,000743;16;21523
1000,000000;0,000231;7;30330
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
