distance;prr;successes;opportunities
50,000000;0,983540;20495;20838
100,000000;0,953349;20395;21393
150,000000;0,935035;19603;20965
200,000000;0,915163;19320;21111
250,000000;0,876561;19727;22505
300,000000;0,833897;20714;24840
350,000000;0,801287;18428;22998
400,000000;0,804321;17983;22358
450,000000;0,762180;17005;22311
500,000000;0,714061;18135;25397
550,000000;0,662439;16504;24914
600,000000;0,528426;11005;20826
650,000000;0,407549;8735;21433
700,000000;0,244050;5486;22479
750,000000;0,131257;2997;22833
800,000000;0,056609;1257;22205
850,000000;0,020948;439;20957
900,000000;0,007244;159;21948
950,000000;0,002259;48;21251
1000,000000;0,000611;15;24551
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
