distance;prr;successes;opportunities
50,000000;0,986922;20225;20493
100,000000;0,965013;20273;21008
150,000000;0,925166;18124;19590
200,000000;0,909627;18822;20692
250,000000;0,875628;20903;23872
300,000000;0,862883;21346;24738
350,000000;0,798117;18399;23053
400,000000;0,739757;16376;22137
450,000000;0,747155;16412;21966
500,000000;0,659106;14064;21338
550,000000;0,522188;11638;22287
600,000000;0,409843;9735;23753
650,000000;0,272343;6564;24102
700,000000;0,138753;2970;21405
750,000000;0,071248;1636;22962
800,000000;0,034014;815;23961
850,000000;0,012828;305;23777
900,000000;0,003911;93;23779
950,000000;0,001238;27;21809
1000,000000;0,000370;8;21617
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
