distance;prr;successes;opportunities
50,000000;0,985970;22418;22737
100,000000;0,966136;21768;22531
150,000000;0,957888;22132;23105
200,000000;0,907612;19589;21583
250,000000;0,884393;20219;22862
300,000000;0,819563;17369;21193
350,000000;0,813132;18576;22845
400,000000;0,807545;17724;21948
450,000000;0,775678;16584;21380
500,000000;0,706128;14345;20315
550,000000;0,641609;13878;21630
600,000000;0,508836;11287;22182
650,000000;0,354603;7997;22552
700,000000;0,205934;5129;24906
750,000000;0,113164;2554;22569
800,000000;0,049335;1076;21810
850,000000;0,018141;425;23427
900,000000;0,005635;134;23781
950,000000;0,001174;25;21299
1000,000000;0,000797;19;23836
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
