distance;prr;successes;opportunities
50,000000;0,989575;21738;21967
100,000000;0,957886;19174;20017
150,000000;0,944288;19746;20911
200,000000;0,901092;18403;20423
250,000000;0,878694;20217;23008
300,000000;0,852239;19241;22577
350,000000;0,851872;19001;22305
400,000000;0,819863;18310;22333
450,000000;0,731322;15515;21215
500,000000;0,668909;14714;21997
550,000000;0,606115;12806;21128
600,000000;0,513107;10511;20485
650,000000;0,341092;7957;23328
700,000000;0,209719;4605;21958
750,000000;0,099336;2335;23506
800,000000;0,048087;1239;25766
850,000000;0,017466;405;23188
900,000000;0,005354;124;23159
950,000000;0,001967;47;23889
1000,000000;0,000640;16;24988
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
