distance;prr;successes;opportunities
50,000000;0,985423;26702;27097
100,000000;0,955595;23220;24299
150,000000;0,937764;23777;25355
200,000000;0,908369;20471;22536
250,000000;0,888646;18738;21086
300,000000;0,876631;18077;20621
350,000000;0,839109;14723;17546
400,000000;0,808467;13368;16535
450,000000;0,788383;13084;16596
500,000000;0,698166;16217;23228
550,000000;0,666253;13970;20968
600,000000;0,555462;12529;22556
650,000000;0,394487;11033;27968
700,000000;0,265630;7941;29895
750,000000;0,139678;3916;28036
800,000000;0,059478;1448;24345
850,000000;0,021329;528;24755
900,000000;0,006505;126;19370
950,000000;0,001978;35;17692
1000,000000;0,000732;13;17766
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
